9,1000
135962328385.642930,62962429873.946907,2177426.100000
82800388493.144028,70336109326.800568,2177426.100000
221956362885.031280,52032245402.623611,2177426.100000
-12193173678.693222,59782226379.769691,2177426.100000
670305.690833,35148.276786,2208983.000000
777773252520.101930,28931331941.650070,2208983.000000
1425842288172.928000,21205483617.102604,2208983.000000
2870961161626.311000,15021018990.999367,2208983.000000
4496984176603.553700,11928494686.584450,2208983.000000
135567724651.138950,63817229271.111061,2208983.000000
82085327802.607849,71182345893.763397,2208983.000000
221782341824.435390,52772935690.561722,2208983.000000
-13676011621.069622,59548963774.341003,2208983.000000
689531.421412,36641.372096,2240539.900000
777757986305.649050,29344447403.761868,2240539.900000
1425837716903.659900,21508396628.598629,2240539.900000
2870960035879.119100,15235603025.308506,2240539.900000
4496983717954.669900,12098901350.404165,2240539.900000
135167777879.354920,64669554259.632523,2240539.900000
81361731573.404312,72021331366.758041,2240539.900000
221605844701.168120,53513045430.004532,2240539.900000
-15151752202.453110,59280906556.920921,2240539.900000
709021.119998,38173.896958,2272096.800000
777742502107.271850,29757554753.058861,2272096.800000
1425833080335.594200,21811308676.960552,2272096.800000
2870958894049.983400,15450186975.974457,2272096.800000
4496983252753.675800,12269307996.943279,2272096.800000
134762504013.820510,65519371450.032776,2272096.800000
80629675513.814163,72852980233.439560,2272096.800000
221426873485.756410,54252566363.422623,2272096.800000
-16619566012.872917,58978336985.279274,2272096.800000
728774.410026,39746.225728,2303653.700000
777726799929.416260,30170653873.702633,2303653.700000
1425828378468.945100,22114219748.429928,2303653.700000
2870957736138.910600,15664770841.802317,2303653.700000
4496982781000.571300,12439714625.954926,2303653.700000
134351919208.348010,66366647556.908615,2303653.700000
79889236198.942993,73677207789.158127,2303653.700000
221245430176.174410,54991490239.920753,2303653.700000
-18078635349.733543,58641557485.531624,2303653.700000
748790.914155,41358.727177,2335210.600000
777710879776.590090,30583744649.857254,2335210.600000
1425823611303.929400,22417129829.248344,2335210.600000
2870956562145.907700,15879354621.597185,2335210.600000
4496982302695.358400,12610121237.192236,2335210.600000
133936039826.359500,67211349400.289841,2335210.600000
79140491062.005768,74493930146.182571,2335210.600000
221061516797.822330,55729808815.328888,2335210.600000
-19528154718.759079,58270890160.643501,2335210.600000
769070.254376,43011.764548,2366767.500000
777694741653.363530,30996826965.689304,2366767.500000
1425818778840.767300,22720038905.657413,2366767.500000
2870955372070.981400,16093938314.164160,2366767.500000
4496981817838.037100,12780527830.408346,2366767.500000
133514882440.204820,68053443906.992805,2366767.500000
78383518385.501724,75303064242.829666,2366767.500000
220875135403.504850,56467513852.293159,2366767.500000
-20967331313.454285,57866676286.382385,2366767.500000
789612.052110,44705.695614,2398324.400000
777678385564.368650,31409900705.367908,2398324.400000
1425813881079.682100,23022946963.898769,2398324.400000
2870954165914.139200,16308521918.308340,2398324.400000
4496981326428.608400,12950934405.356388,2398324.400000
133088463830.470290,68892898111.969727,2398324.400000
77618397292.280548,76104527852.497498,2398324.400000
220686288073.409420,57204597120.366783,2398324.400000
-22395385472.799488,57429275795.734467,2398324.400000
810415.928301,46440.872742,2429881.300000
777661811514.299930,31822965753.064774,2429881.300000
1425808918020.899700,23325853990.214077,2429881.300000
2870952943675.387700,16523105432.834826,2429881.300000
4496980828467.073200,13121340961.789495,2429881.300000
132656800985.278200,69729679159.653717,2429881.300000
76845207736.500916,76898239592.601532,2429881.300000
220494976915.084080,57941050396.100899,2429881.300000
-23811551116.949364,56959066752.804504,2429881.300000
831481.503517,48217.642951,2461438.200000
777645019507.913820,32236021992.954224,2461438.200000
1425803889664.648900,23628759970.845028,2461438.200000
2870951705354.733900,16737688856.548714,2461438.200000
4496980323953.431600,13291747499.460802,2461438.200000
132219911099.577180,70563754305.299438,2461438.200000
76064030494.482452,77684118933.411591,2461438.200000
220301204063.415130,58676865463.135376,2461438.200000
-25215076160.757996,56456444817.215233,2461438.200000
852808.398031,50036.347986,2492995.100000
777628009550.028930,32649069309.213234,2492995.100000
1425798796011.162100,23931664892.033340,2492995.100000
2870950450952.185500,16952272188.255104,2492995.100000
4496979812887.684600,13462154018.123442,2492995.100000
131777811574.423450,71395090916.319336,2492995.100000
75274947155.452194,78462086206.788513,2492995.100000
220104971680.604460,59412034112.289543,2492995.100000
-26605222905.004028,55921822700.018333,2492995.100000
874396.231913,51897.324373,2524552.000000
777610781645.526120,33062107586.021458,2524552.000000
1425793637060.674300,24234568740.020763,2524552.000000
2870949180467.750000,17166855426.759098,2524552.000000
4496979295269.833000,13632560517.530546,2524552.000000
131330520016.252820,72223656473.615402,2524552.000000
74478040112.186768,79232062614.818726,2524552.000000
219906281956.146550,60146548141.652855,2524552.000000
-27981268405.240158,55355629612.121307,2524552.000000
896244.625111,53800.903495,2556108.900000
777593335799.348140,33475136707.561272,2556108.900000
1425788412813.423600,24537471501.049072,2556108.900000
2870947893901.434600,17381438570.865791,2556108.900000
4496978771099.877900,13802966997.435249,2556108.900000
130878054236.143750,73049418572.906281,2556108.900000
73673392551.551239,79993970238.345383,2556108.900000
219705137106.805150,60880399356.675507,2556108.900000
-29342504818.240437,54758310706.224625,2556108.900000
918353.197531,55747.411660,2587665.800000
777575672016.500120,33888156558.017803,2587665.800000
1425783123269.650900,24840373161.360073,2587665.800000
2870946591253.247100,17596021619.380287,2587665.800000
4496978240377.820300,13973373457.590685,2587665.800000
130420432249.071170,73872344926.049835,2587665.800000
72861088444.936096,80747732045.394562,2587665.800000
219501539376.589780,61613579570.258987,2587665.800000
-30688239726.066666,54130326513.250671,2587665.800000
940721.569113,57737.170164,2619222.700000
777557790302.049190,34301167021.578964,2619222.700000
1425777768429.600100,25143273707.195599,2619222.700000
2870945272523.195300,17810604571.107681,2619222.700000
4496977703103.660200,14143779897.749987,2619222.700000
129957672273.151350,74692403362.360931,2619222.700000
72041212538.593277,81493271899.494965,2619222.700000
219295491036.731810,62346080602.846558,2619222.700000
-32017796437.821602,53472152374.230911,2619222.700000
963349.359901,59770.495372,2650779.600000
777539690661.124760,34714167982.435493,2650779.600000
1425772348293.518600,25446173124.797508,2650779.600000
2870943937711.286600,18025187424.853077,2650779.600000
4496977159277.398400,14314186317.666286,2650779.600000
129489792728.877750,75509561829.924484,2650779.600000
71213850343.872665,82230514567.889725,2650779.600000
219086994385.660280,63077894282.513687,2650779.600000
-33330514269.201450,52784277868.600204,2650779.600000
986236.190117,61847.698781,2682336.500000
777521373098.918090,35127159324.780975,2682336.500000
1425766862861.656000,25749071400.407700,2682336.500000
2870942586817.529300,18239770179.421570,2682336.500000
4496976608899.037100,14484592717.092718,2682336.500000
129016812238.347790,76323788396.903641,2682336.500000
70379088127.360229,82959385729.638962,2682336.500000
218876051748.977510,63809012445.058388,2682336.500000
-34625748800.003174,52067206239.827614,2682336.500000
1009381.680224,63969.087096,2713893.400000
777502837620.682740,35540140932.811890,2713893.400000
1425761312134.265600,26051968520.268097,2713893.400000
2870941219841.931200,18454352833.618259,2713893.400000
4496976051968.576200,14654999095.782413,2713893.400000
128538749624.480730,77135051252.843033,2713893.400000
69537012900.919128,83679811983.611420,2713893.400000
218662665479.434270,64539426934.091522,2713893.400000
-35902872109.783401,51321453819.291405,2713893.400000
1032785.450986,66134.962303,2745450.300000
777484084231.734370,35953112690.727631,2745450.300000
1425755696111.603300,26354864470.620651,2745450.300000
2870939836784.500000,18668935386.248249,2745450.300000
4496975488486.015600,14825405453.488508,2745450.300000
128055623910.226550,77943318709.967072,2745450.300000
68687712411.634995,84391720856.364090,2745450.300000
218446837956.904720,65269129601.126999,2745450.300000
-37161272991.904999,50547549449.282478,2745450.300000
1056447.123534,68345.621738,2777007.200000
777465112937.450810,36366074482.730568,2777007.200000
1425750014793.928000,26657759237.707348,2777007.200000
2870938437645.244100,18883517836.116638,2777007.200000
4496974918451.357400,14995811789.964132,2777007.200000
127567454317.765930,78748559204.473175,2777007.200000
67831275131.666885,85095040809.908142,2777007.200000
218228571588.361180,65998112305.671944,2777007.200000
-38400357146.244850,49746033905.995232,2777007.200000
1080366.319414,70601.358165,2808564.100000
777445923743.271970,36779026193.026047,2808564.100000
1425744268181.501700,26960652807.770203,2808564.100000
2870937022424.171900,19098100182.028522,2808564.100000
4496974341864.602500,15166218104.962421,2808564.100000
127074260267.701390,79550741297.819901,2808564.100000
66967790248.005112,85789701249.359924,2808564.100000
218007868807.848270,66726366915.316772,2808564.100000
-39619547350.871521,48917459323.338280,2808564.100000
1104542.660647,72902.459846,2840121.000000
777426516654.699830,37191967705.822441,2840121.000000
1425738456274.589600,27263545167.051266,2840121.000000
2870935591121.291500,19312682422.789005,2840121.000000
4496973758725.751000,15336624398.236506,2840121.000000
126576061378.239490,80349833678.009827,2840121.000000
66097347652.137375,86475632530.475693,2840121.000000
217784732076.457150,67453885305.825203,2840121.000000
-40818283613.034866,48062388618.369141,2840121.000000
1128975.769774,75249.210613,2871677.900000
777406891677.298580,37604898905.331192,2871677.900000
1425732579073.459500,27566436301.792614,2871677.900000
2870934143736.611800,19527264557.203186,2871677.900000
4496973169034.803700,15507030669.539520,2871677.900000
126072877464.364270,81145805160.867233,2871677.900000
65220037929.624626,87152765967.068665,2871677.900000
217559163882.299190,68180659361.224190,2871677.900000
-41996023299.840668,47181394919.127930,2871677.900000
1153665.269903,77641.889942,2903234.800000
777387048816.694340,38017819675.766830,2903234.800000
1425726636578.382300,27869326198.236362,2903234.800000
2870932680270.141100,19741846584.076164,2903234.800000
4496972572791.762700,15677436918.624598,2903234.800000
125564728537.001860,81938624691.310425,2903234.800000
64335952349.588104,87821033838.307068,2903234.800000
217331166740.479430,68906680973.893799,2903234.800000
-43152241249.012260,46275060995.614395,2903234.800000
1178610.784757,80080.773028,2934791.700000
777366988078.575560,38430729901.347015,2934791.700000
1425720628789.632100,28172214842.624653,2934791.700000
2870931200721.887700,19956428502.213043,2934791.700000
4496971969996.627900,15847843145.244869,2934791.700000
125051634802.176360,82728261344.618683,2934791.700000
63445182854.108917,88480369395.891968,2934791.700000
217100743193.069790,69631942044.656967,2934791.700000
-44286429860.167992,45343978694.621574,2934791.700000
1203811.938708,82566.130852,2966348.600000
777346709468.692630,38843629466.292564,2966348.600000
1425714555707.485600,28475102221.199669,2966348.600000
2870929705091.860400,20171010310.418922,2966348.600000
4496971360649.400400,16018249349.153469,2966348.600000
124533616660.156940,83514684327.693756,2966348.600000
62547822047.541733,89130706871.113464,2966348.600000
216867895809.081910,70356434482.869247,2966348.600000
-45398099167.067841,44388748379.107063,2966348.600000
1229268.356820,85098.230254,2997905.500000
777326212992.858150,39256518254.827507,2997905.500000
1425708417332.222900,28777988320.203621,2997905.500000
2870928193380.068400,20385592007.498898,2997905.500000
4496970744750.081100,16188655530.103531,2997905.500000
124010694704.596300,84297862980.315796,2997905.500000
61643963185.744019,89771981481.784103,2997905.500000
216632627184.439700,71080150206.508453,2997905.500000
-46486776891.304955,43409978372.750259,2997905.500000
1254979.664882,87677.334006,3029462.400000
777305498656.946780,39669396151.179085,3029462.400000
1425702213664.127000,29080873125.878754,3029462.400000
